Team,IsOffense,GameId,GameDate,Opponent,Period,StartTime,EndTime,start_seconds,end_seconds,players_on
ATL,True,22400103,2024-10-28,WAS,1,02:15,02:01,585,599,"OFF: Larry Nance Jr., Garrison Mathews, Vít Krejčí, Jalen Johnson, Zaccharie Risacher | DEF: Marvin Bagley III, Corey Kispert, Bilal Coulibaly, Carlton Carrington, Kyshawn George"
ATL,True,22400103,2024-10-28,WAS,1,02:40,02:31,560,569,"OFF: Larry Nance Jr., Trae Young, Vít Krejčí, Jalen Johnson, Dyson Daniels | DEF: Marvin Bagley III, Corey Kispert, Bilal Coulibaly, Carlton Carrington, Kyshawn George"
ATL,True,22400103,2024-10-28,WAS,1,03:03,02:55,537,545,"OFF: Larry Nance Jr., Trae Young, Vít Krejčí, Jalen Johnson, Dyson Daniels | DEF: Marvin Bagley III, Corey Kispert, Bilal Coulibaly, Carlton Carrington, Kyshawn George"
ATL,True,22400103,2024-10-28,WAS,1,03:30,03:19,510,521,"OFF: Larry Nance Jr., Trae Young, Vít Krejčí, Jalen Johnson, Dyson Daniels | DEF: Marvin Bagley III, Corey Kispert, Bilal Coulibaly, Carlton Carrington, Kyshawn George"
ATL,True,22400103,2024-10-28,WAS,1,03:52,03:32,488,508,"OFF: Larry Nance Jr., Trae Young, Vít Krejčí, Jalen Johnson, Dyson Daniels | DEF: Marvin Bagley III, Corey Kispert, Bilal Coulibaly, Carlton Carrington, Kyshawn George"
ATL,True,22400103,2024-10-28,WAS,1,04:23,04:14,457,466,"OFF: Larry Nance Jr., Trae Young, Vít Krejčí, Dyson Daniels, David Roddy | DEF: Jonas Valančiūnas, Kyle Kuzma, Jordan Poole, Corey Kispert, Bilal Coulibaly"
ATL,True,22400103,2024-10-28,WAS,1,04:58,04:41,422,439,"OFF: Larry Nance Jr., Trae Young, Vít Krejčí, Dyson Daniels, David Roddy | DEF: Jonas Valančiūnas, Kyle Kuzma, Jordan Poole, Corey Kispert, Bilal Coulibaly"
ATL,True,22400103,2024-10-28,WAS,1,05:26,05:10,394,410,"OFF: Larry Nance Jr., Trae Young, Vít Krejčí, Dyson Daniels, David Roddy | DEF: Jonas Valančiūnas, Kyle Kuzma, Jordan Poole, Corey Kispert, Bilal Coulibaly"
ATL,True,22400103,2024-10-28,WAS,1,05:55,05:40,365,380,"OFF: Larry Nance Jr., Trae Young, Vít Krejčí, Dyson Daniels, David Roddy | DEF: Jonas Valančiūnas, Kyle Kuzma, Jordan Poole, Corey Kispert, Bilal Coulibaly"
ATL,True,22400103,2024-10-28,WAS,1,06:22,06:11,338,349,"OFF: Clint Capela, Trae Young, Dyson Daniels, David Roddy, Zaccharie Risacher | DEF: Jonas Valančiūnas, Kyle Kuzma, Jordan Poole, Corey Kispert, Bilal Coulibaly"
ATL,True,22400103,2024-10-28,WAS,1,06:41,06:26,319,334,"OFF: Clint Capela, Trae Young, Dyson Daniels, David Roddy, Zaccharie Risacher | DEF: Jonas Valančiūnas, Kyle Kuzma, Jordan Poole, Corey Kispert, Bilal Coulibaly"
ATL,True,22400103,2024-10-28,WAS,1,07:14,07:02,286,298,"OFF: Clint Capela, Trae Young, Jalen Johnson, Dyson Daniels, Zaccharie Risacher | DEF: Jonas Valančiūnas, Kyle Kuzma, Jordan Poole, Corey Kispert, Bilal Coulibaly"
ATL,True,22400103,2024-10-28,WAS,1,07:34,07:30,266,270,"OFF: Clint Capela, Trae Young, Jalen Johnson, Dyson Daniels, Zaccharie Risacher | DEF: Jonas Valančiūnas, Kyle Kuzma, Jordan Poole, Bilal Coulibaly, Alexandre Sarr"
ATL,True,22400103,2024-10-28,WAS,1,08:04,07:47,236,253,"OFF: Clint Capela, Trae Young, Jalen Johnson, Dyson Daniels, Zaccharie Risacher | DEF: Jonas Valančiūnas, Kyle Kuzma, Jordan Poole, Bilal Coulibaly, Alexandre Sarr"
ATL,True,22400103,2024-10-28,WAS,1,08:25,08:20,215,220,"OFF: Clint Capela, Trae Young, Jalen Johnson, Dyson Daniels, Zaccharie Risacher | DEF: Jonas Valančiūnas, Kyle Kuzma, Jordan Poole, Bilal Coulibaly, Alexandre Sarr"
ATL,True,22400103,2024-10-28,WAS,1,08:45,08:43,195,197,"OFF: Clint Capela, Trae Young, Jalen Johnson, Dyson Daniels, Zaccharie Risacher | DEF: Jonas Valančiūnas, Kyle Kuzma, Jordan Poole, Bilal Coulibaly, Alexandre Sarr"
ATL,True,22400103,2024-10-28,WAS,1,09:11,09:01,169,179,"OFF: Clint Capela, Trae Young, Jalen Johnson, Dyson Daniels, Zaccharie Risacher | DEF: Jonas Valančiūnas, Kyle Kuzma, Jordan Poole, Bilal Coulibaly, Alexandre Sarr"
ATL,True,22400103,2024-10-28,WAS,1,09:47,09:38,133,142,"OFF: Clint Capela, Trae Young, Jalen Johnson, Dyson Daniels, Zaccharie Risacher | DEF: Jonas Valančiūnas, Kyle Kuzma, Jordan Poole, Bilal Coulibaly, Alexandre Sarr"
ATL,True,22400103,2024-10-28,WAS,1,10:11,10:06,109,114,"OFF: Clint Capela, Trae Young, Jalen Johnson, Dyson Daniels, Zaccharie Risacher | DEF: Jonas Valančiūnas, Kyle Kuzma, Jordan Poole, Bilal Coulibaly, Alexandre Sarr"
ATL,True,22400103,2024-10-28,WAS,1,10:33,10:27,87,93,"OFF: Clint Capela, Trae Young, Jalen Johnson, Dyson Daniels, Zaccharie Risacher | DEF: Jonas Valančiūnas, Kyle Kuzma, Jordan Poole, Bilal Coulibaly, Alexandre Sarr"
ATL,True,22400103,2024-10-28,WAS,1,11:07,11:01,53,59,"OFF: Clint Capela, Trae Young, Jalen Johnson, Dyson Daniels, Zaccharie Risacher | DEF: Jonas Valančiūnas, Kyle Kuzma, Jordan Poole, Bilal Coulibaly, Alexandre Sarr"
ATL,True,22400103,2024-10-28,WAS,1,11:48,11:27,12,33,"OFF: Clint Capela, Trae Young, Jalen Johnson, Dyson Daniels, Zaccharie Risacher | DEF: Jonas Valančiūnas, Kyle Kuzma, Jordan Poole, Bilal Coulibaly, Alexandre Sarr"
ATL,False,22400103,2024-10-28,WAS,4,00:08,00:06,2872,2874,"OFF: Jordan Poole, Corey Kispert, Bilal Coulibaly, Alexandre Sarr, Kyshawn George | DEF: Clint Capela, Trae Young, Garrison Mathews, Jalen Johnson, Dyson Daniels"
ATL,False,22400103,2024-10-28,WAS,4,00:16,00:12,2864,2868,"OFF: Jordan Poole, Corey Kispert, Bilal Coulibaly, Alexandre Sarr, Kyshawn George | DEF: Larry Nance Jr., Trae Young, Jalen Johnson, Dyson Daniels, Zaccharie Risacher"
ATL,False,22400103,2024-10-28,WAS,4,00:41,00:19,2839,2861,"OFF: Jordan Poole, Corey Kispert, Bilal Coulibaly, Alexandre Sarr, Kyshawn George | DEF: Clint Capela, Trae Young, Garrison Mathews, Jalen Johnson, Dyson Daniels"
ATL,False,22400103,2024-10-28,WAS,4,01:07,00:51,2813,2829,"OFF: Jordan Poole, Corey Kispert, Bilal Coulibaly, Alexandre Sarr, Kyshawn George | DEF: Clint Capela, Trae Young, Jalen Johnson, Dyson Daniels, Zaccharie Risacher"
ATL,False,22400103,2024-10-28,WAS,4,01:44,01:22,2776,2798,"OFF: Jordan Poole, Corey Kispert, Bilal Coulibaly, Alexandre Sarr, Kyshawn George | DEF: Clint Capela, Trae Young, Jalen Johnson, Dyson Daniels, Zaccharie Risacher"
ATL,False,22400103,2024-10-28,WAS,4,02:00,01:46,2760,2774,"OFF: Jordan Poole, Corey Kispert, Bilal Coulibaly, Alexandre Sarr, Kyshawn George | DEF: Clint Capela, Trae Young, Jalen Johnson, Dyson Daniels, Zaccharie Risacher"
ATL,False,22400103,2024-10-28,WAS,4,02:29,02:08,2731,2752,"OFF: Kyle Kuzma, Jordan Poole, Corey Kispert, Bilal Coulibaly, Alexandre Sarr | DEF: Clint Capela, Trae Young, Garrison Mathews, Jalen Johnson, Dyson Daniels"
ATL,False,22400103,2024-10-28,WAS,4,03:03,02:48,2697,2712,"OFF: Kyle Kuzma, Jordan Poole, Corey Kispert, Bilal Coulibaly, Alexandre Sarr | DEF: Clint Capela, Trae Young, Garrison Mathews, Jalen Johnson, Dyson Daniels"
ATL,False,22400103,2024-10-28,WAS,4,03:31,03:09,2669,2691,"OFF: Kyle Kuzma, Jordan Poole, Corey Kispert, Bilal Coulibaly, Alexandre Sarr | DEF: Clint Capela, Trae Young, Garrison Mathews, Jalen Johnson, Dyson Daniels"
ATL,False,22400103,2024-10-28,WAS,4,03:59,03:41,2641,2659,"OFF: Kyle Kuzma, Jordan Poole, Corey Kispert, Bilal Coulibaly, Alexandre Sarr | DEF: Clint Capela, Trae Young, Garrison Mathews, Jalen Johnson, Dyson Daniels"
ATL,False,22400103,2024-10-28,WAS,4,04:13,04:10,2627,2630,"OFF: Kyle Kuzma, Jordan Poole, Corey Kispert, Bilal Coulibaly, Alexandre Sarr | DEF: Clint Capela, Trae Young, Garrison Mathews, Jalen Johnson, Dyson Daniels"
ATL,False,22400103,2024-10-28,WAS,4,04:36,04:22,2604,2618,"OFF: Kyle Kuzma, Jordan Poole, Corey Kispert, Bilal Coulibaly, Alexandre Sarr | DEF: Clint Capela, Trae Young, Garrison Mathews, Jalen Johnson, Dyson Daniels"
ATL,False,22400103,2024-10-28,WAS,4,05:13,04:54,2567,2586,"OFF: Kyle Kuzma, Jordan Poole, Corey Kispert, Bilal Coulibaly, Alexandre Sarr | DEF: Clint Capela, Trae Young, Garrison Mathews, Jalen Johnson, Dyson Daniels"
ATL,False,22400103,2024-10-28,WAS,4,05:33,05:26,2547,2554,"OFF: Kyle Kuzma, Jordan Poole, Corey Kispert, Bilal Coulibaly, Alexandre Sarr | DEF: Clint Capela, Trae Young, Garrison Mathews, Jalen Johnson, Dyson Daniels"
ATL,False,22400103,2024-10-28,WAS,4,06:12,05:55,2508,2525,"OFF: Kyle Kuzma, Jordan Poole, Corey Kispert, Bilal Coulibaly, Alexandre Sarr | DEF: Clint Capela, Trae Young, Jalen Johnson, Dyson Daniels, David Roddy"
ATL,False,22400103,2024-10-28,WAS,4,06:48,06:26,2472,2494,"OFF: Jordan Poole, Corey Kispert, Bilal Coulibaly, Alexandre Sarr, Kyshawn George | DEF: Clint Capela, Trae Young, Jalen Johnson, Dyson Daniels, David Roddy"
ATL,False,22400103,2024-10-28,WAS,4,07:12,07:00,2448,2460,"OFF: Jordan Poole, Corey Kispert, Bilal Coulibaly, Alexandre Sarr, Kyshawn George | DEF: Clint Capela, Trae Young, Jalen Johnson, Dyson Daniels, David Roddy"
ATL,False,22400103,2024-10-28,WAS,4,07:40,07:25,2420,2435,"OFF: Jonas Valančiūnas, Jordan Poole, Corey Kispert, Bilal Coulibaly, Kyshawn George | DEF: Larry Nance Jr., Trae Young, Jalen Johnson, Dyson Daniels, David Roddy"
ATL,False,22400103,2024-10-28,WAS,4,08:30,08:05,2370,2395,"OFF: Jonas Valančiūnas, Kyle Kuzma, Corey Kispert, Carlton Carrington, Kyshawn George | DEF: Larry Nance Jr., Garrison Mathews, Jalen Johnson, Dyson Daniels, David Roddy"
ATL,False,22400103,2024-10-28,WAS,4,08:56,08:42,2344,2358,"OFF: Jonas Valančiūnas, Kyle Kuzma, Corey Kispert, Carlton Carrington, Kyshawn George | DEF: Larry Nance Jr., Garrison Mathews, Jalen Johnson, Dyson Daniels, David Roddy"
ATL,False,22400103,2024-10-28,WAS,4,09:22,09:13,2318,2327,"OFF: Jonas Valančiūnas, Kyle Kuzma, Corey Kispert, Carlton Carrington, Kyshawn George | DEF: Larry Nance Jr., Garrison Mathews, Jalen Johnson, Dyson Daniels, David Roddy"
ATL,False,22400103,2024-10-28,WAS,4,09:28,09:27,2312,2313,"OFF: Jonas Valančiūnas, Kyle Kuzma, Corey Kispert, Carlton Carrington, Kyshawn George | DEF: Larry Nance Jr., Garrison Mathews, Jalen Johnson, Dyson Daniels, David Roddy"
ATL,False,22400103,2024-10-28,WAS,4,10:10,09:49,2270,2291,"OFF: Jonas Valančiūnas, Kyle Kuzma, Corey Kispert, Carlton Carrington, Kyshawn George | DEF: Larry Nance Jr., Garrison Mathews, Jalen Johnson, Dyson Daniels, David Roddy"
ATL,False,22400103,2024-10-28,WAS,4,10:46,10:29,2234,2251,"OFF: Jonas Valančiūnas, Kyle Kuzma, Corey Kispert, Carlton Carrington, Kyshawn George | DEF: Larry Nance Jr., Garrison Mathews, Jalen Johnson, Dyson Daniels, Zaccharie Risacher"
ATL,False,22400103,2024-10-28,WAS,4,11:16,11:04,2204,2216,"OFF: Jonas Valančiūnas, Kyle Kuzma, Corey Kispert, Carlton Carrington, Kyshawn George | DEF: Larry Nance Jr., Garrison Mathews, Jalen Johnson, Dyson Daniels, Zaccharie Risacher"
ATL,False,22400103,2024-10-28,WAS,4,12:00,11:37,2160,2183,"OFF: Jonas Valančiūnas, Kyle Kuzma, Corey Kispert, Carlton Carrington, Kyshawn George | DEF: Larry Nance Jr., Garrison Mathews, Jalen Johnson, Dyson Daniels, Zaccharie Risacher"
ATL,False,22400103,2024-10-28,WAS,3,00:24,00:03,2136,2157,"OFF: Jonas Valančiūnas, Kyle Kuzma, Corey Kispert, Carlton Carrington, Kyshawn George | DEF: Larry Nance Jr., Garrison Mathews, Jalen Johnson, Keaton Wallace, David Roddy"
ATL,False,22400103,2024-10-28,WAS,3,00:55,00:44,2105,2116,"OFF: Jonas Valančiūnas, Kyle Kuzma, Corey Kispert, Carlton Carrington, Kyshawn George | DEF: Larry Nance Jr., Garrison Mathews, Jalen Johnson, Keaton Wallace, David Roddy"
ATL,False,22400103,2024-10-28,WAS,3,01:13,00:56,2087,2104,"OFF: Jonas Valančiūnas, Corey Kispert, Bilal Coulibaly, Carlton Carrington, Kyshawn George | DEF: Larry Nance Jr., Garrison Mathews, Jalen Johnson, Keaton Wallace, David Roddy"
ATL,False,22400103,2024-10-28,WAS,3,01:48,01:25,2052,2075,"OFF: Jonas Valančiūnas, Corey Kispert, Bilal Coulibaly, Carlton Carrington, Kyshawn George | DEF: Larry Nance Jr., Garrison Mathews, Jalen Johnson, Keaton Wallace, David Roddy"
ATL,False,22400103,2024-10-28,WAS,3,02:25,02:04,2015,2036,"OFF: Jonas Valančiūnas, Corey Kispert, Bilal Coulibaly, Carlton Carrington, Kyshawn George | DEF: Larry Nance Jr., Trae Young, Garrison Mathews, Jalen Johnson, David Roddy"
ATL,False,22400103,2024-10-28,WAS,3,02:47,02:37,1993,2003,"OFF: Jonas Valančiūnas, Corey Kispert, Bilal Coulibaly, Carlton Carrington, Kyshawn George | DEF: Larry Nance Jr., Trae Young, Garrison Mathews, Jalen Johnson, David Roddy"
ATL,False,22400103,2024-10-28,WAS,3,03:11,02:58,1969,1982,"OFF: Jonas Valančiūnas, Kyle Kuzma, Corey Kispert, Bilal Coulibaly, Carlton Carrington | DEF: Larry Nance Jr., Trae Young, Garrison Mathews, Jalen Johnson, David Roddy"
ATL,False,22400103,2024-10-28,WAS,3,03:33,03:25,1947,1955,"OFF: Kyle Kuzma, Jordan Poole, Corey Kispert, Bilal Coulibaly, Alexandre Sarr | DEF: Larry Nance Jr., Trae Young, Garrison Mathews, Dyson Daniels, David Roddy"
ATL,False,22400103,2024-10-28,WAS,3,04:02,03:46,1918,1934,"OFF: Kyle Kuzma, Jordan Poole, Corey Kispert, Bilal Coulibaly, Alexandre Sarr | DEF: Larry Nance Jr., Trae Young, Garrison Mathews, Dyson Daniels, David Roddy"
ATL,False,22400103,2024-10-28,WAS,3,04:23,04:17,1897,1903,"OFF: Kyle Kuzma, Jordan Poole, Corey Kispert, Bilal Coulibaly, Alexandre Sarr | DEF: Larry Nance Jr., Trae Young, Garrison Mathews, Dyson Daniels, David Roddy"
ATL,False,22400103,2024-10-28,WAS,3,05:04,04:45,1856,1875,"OFF: Kyle Kuzma, Jordan Poole, Corey Kispert, Bilal Coulibaly, Alexandre Sarr | DEF: Larry Nance Jr., Trae Young, Garrison Mathews, Dyson Daniels, David Roddy"
ATL,False,22400103,2024-10-28,WAS,3,05:34,05:30,1826,1830,"OFF: Kyle Kuzma, Jordan Poole, Corey Kispert, Bilal Coulibaly, Alexandre Sarr | DEF: Larry Nance Jr., Trae Young, Garrison Mathews, Dyson Daniels, David Roddy"
ATL,False,22400103,2024-10-28,WAS,3,06:03,05:46,1797,1814,"OFF: Kyle Kuzma, Jordan Poole, Corey Kispert, Bilal Coulibaly, Alexandre Sarr | DEF: Larry Nance Jr., Trae Young, Garrison Mathews, Dyson Daniels, David Roddy"
ATL,False,22400103,2024-10-28,WAS,3,06:15,06:07,1785,1793,"OFF: Kyle Kuzma, Jordan Poole, Bilal Coulibaly, Alexandre Sarr, Carlton Carrington | DEF: Clint Capela, Trae Young, Garrison Mathews, Jalen Johnson, Dyson Daniels"
ATL,False,22400103,2024-10-28,WAS,3,06:41,06:18,1759,1782,"OFF: Kyle Kuzma, Jordan Poole, Bilal Coulibaly, Alexandre Sarr, Carlton Carrington | DEF: Clint Capela, Trae Young, Garrison Mathews, Jalen Johnson, Dyson Daniels"
ATL,False,22400103,2024-10-28,WAS,3,06:56,06:51,1744,1749,"OFF: Kyle Kuzma, Jordan Poole, Bilal Coulibaly, Alexandre Sarr, Carlton Carrington | DEF: Clint Capela, Trae Young, Garrison Mathews, Jalen Johnson, Dyson Daniels"
ATL,False,22400103,2024-10-28,WAS,3,07:24,07:07,1716,1733,"OFF: Kyle Kuzma, Jordan Poole, Bilal Coulibaly, Alexandre Sarr, Carlton Carrington | DEF: Clint Capela, Trae Young, Jalen Johnson, Dyson Daniels, Zaccharie Risacher"
ATL,False,22400103,2024-10-28,WAS,3,08:14,07:57,1666,1683,"OFF: Kyle Kuzma, Jordan Poole, Bilal Coulibaly, Alexandre Sarr, Carlton Carrington | DEF: Clint Capela, Trae Young, Jalen Johnson, Dyson Daniels, Zaccharie Risacher"
ATL,False,22400103,2024-10-28,WAS,3,08:34,08:26,1646,1654,"OFF: Kyle Kuzma, Jordan Poole, Bilal Coulibaly, Alexandre Sarr, Carlton Carrington | DEF: Clint Capela, Trae Young, Jalen Johnson, Dyson Daniels, Zaccharie Risacher"
ATL,False,22400103,2024-10-28,WAS,3,09:06,09:01,1614,1619,"OFF: Kyle Kuzma, Jordan Poole, Bilal Coulibaly, Alexandre Sarr, Carlton Carrington | DEF: Clint Capela, Trae Young, Jalen Johnson, Dyson Daniels, Zaccharie Risacher"
ATL,False,22400103,2024-10-28,WAS,3,09:41,09:27,1579,1593,"OFF: Kyle Kuzma, Jordan Poole, Bilal Coulibaly, Alexandre Sarr, Carlton Carrington | DEF: Clint Capela, Trae Young, Jalen Johnson, Dyson Daniels, Zaccharie Risacher"
ATL,False,22400103,2024-10-28,WAS,3,09:53,09:50,1567,1570,"OFF: Kyle Kuzma, Jordan Poole, Bilal Coulibaly, Alexandre Sarr, Carlton Carrington | DEF: Clint Capela, Trae Young, Jalen Johnson, Dyson Daniels, Zaccharie Risacher"
ATL,False,22400103,2024-10-28,WAS,3,10:27,10:09,1533,1551,"OFF: Kyle Kuzma, Jordan Poole, Bilal Coulibaly, Alexandre Sarr, Carlton Carrington | DEF: Clint Capela, Trae Young, Jalen Johnson, Dyson Daniels, Zaccharie Risacher"
ATL,False,22400103,2024-10-28,WAS,3,10:47,10:33,1513,1527,"OFF: Kyle Kuzma, Jordan Poole, Bilal Coulibaly, Alexandre Sarr, Carlton Carrington | DEF: Clint Capela, Trae Young, Jalen Johnson, Dyson Daniels, Zaccharie Risacher"
ATL,False,22400103,2024-10-28,WAS,3,11:10,11:02,1490,1498,"OFF: Kyle Kuzma, Jordan Poole, Bilal Coulibaly, Alexandre Sarr, Carlton Carrington | DEF: Clint Capela, Trae Young, Jalen Johnson, Dyson Daniels, Zaccharie Risacher"
ATL,False,22400103,2024-10-28,WAS,3,11:38,11:21,1462,1479,"OFF: Kyle Kuzma, Jordan Poole, Bilal Coulibaly, Alexandre Sarr, Carlton Carrington | DEF: Clint Capela, Trae Young, Jalen Johnson, Dyson Daniels, Zaccharie Risacher"
ATL,False,22400103,2024-10-28,WAS,2,00:17,00:01,1423,1439,"OFF: Jonas Valančiūnas, Kyle Kuzma, Jordan Poole, Bilal Coulibaly, Kyshawn George | DEF: Clint Capela, Trae Young, Jalen Johnson, Dyson Daniels, Zaccharie Risacher"
ATL,False,22400103,2024-10-28,WAS,2,00:30,00:19,1410,1421,"OFF: Jonas Valančiūnas, Kyle Kuzma, Jordan Poole, Bilal Coulibaly, Kyshawn George | DEF: Clint Capela, Trae Young, Jalen Johnson, Dyson Daniels, Zaccharie Risacher"
ATL,False,22400103,2024-10-28,WAS,2,01:08,00:50,1372,1390,"OFF: Jonas Valančiūnas, Kyle Kuzma, Jordan Poole, Bilal Coulibaly, Kyshawn George | DEF: Clint Capela, Trae Young, Jalen Johnson, Dyson Daniels, Zaccharie Risacher"
ATL,False,22400103,2024-10-28,WAS,2,01:40,01:30,1340,1350,"OFF: Jonas Valančiūnas, Kyle Kuzma, Jordan Poole, Bilal Coulibaly, Kyshawn George | DEF: Clint Capela, Trae Young, Jalen Johnson, Dyson Daniels, Zaccharie Risacher"
ATL,False,22400103,2024-10-28,WAS,2,02:14,01:53,1306,1327,"OFF: Jonas Valančiūnas, Kyle Kuzma, Jordan Poole, Bilal Coulibaly, Kyshawn George | DEF: Clint Capela, Trae Young, Jalen Johnson, Dyson Daniels, Zaccharie Risacher"
ATL,False,22400103,2024-10-28,WAS,2,02:50,02:30,1270,1290,"OFF: Jonas Valančiūnas, Kyle Kuzma, Jordan Poole, Corey Kispert, Bilal Coulibaly | DEF: Clint Capela, Trae Young, Jalen Johnson, Dyson Daniels, Zaccharie Risacher"
ATL,False,22400103,2024-10-28,WAS,2,03:11,02:59,1249,1261,"OFF: Jonas Valančiūnas, Kyle Kuzma, Jordan Poole, Corey Kispert, Bilal Coulibaly | DEF: Clint Capela, Trae Young, Jalen Johnson, Dyson Daniels, David Roddy"
ATL,False,22400103,2024-10-28,WAS,2,03:29,03:23,1231,1237,"OFF: Jonas Valančiūnas, Kyle Kuzma, Jordan Poole, Corey Kispert, Bilal Coulibaly | DEF: Clint Capela, Trae Young, Jalen Johnson, Dyson Daniels, David Roddy"
ATL,False,22400103,2024-10-28,WAS,2,03:55,03:38,1205,1222,"OFF: Jonas Valančiūnas, Kyle Kuzma, Jordan Poole, Corey Kispert, Bilal Coulibaly | DEF: Clint Capela, Trae Young, Jalen Johnson, Dyson Daniels, David Roddy"
